id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/25d71e57-9def-4149-8257-2bfb3c5e5415,Tom Cormen,Democratic,Grafton 15,lower,Tom,Cormen,Male,thomas.cormen@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123202.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10769;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10769,https://ballotpedia.org/Thomas_Cormen;https://cormenfornh.com/#about;https://en.wikipedia.org/wiki/Thomas_H._Cormen;https://gc.nh.gov/house/members/member.aspx?pid=10769;https://justfacts.votesmart.org/candidate/biography/210472/thomas-cormen;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10769;https://www.linkedin.com/in/thomas-cormen-521684168,,,,,,,,,,,
ocd-person/22809c1b-0676-4ad9-8d0e-8a0a9d19063a,Tom Buco,Democratic,Carroll 1,lower,Tom,Buco,Male,tom.buco@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/49512.jpg,https://gc.nh.gov/house/members/member.aspx?member=376645;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376645;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=523,https://ballotpedia.org/Tom_Buco;https://gc.nh.gov/house/members/member.aspx?member=376645;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/42231/thomas-buco;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376645;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=523;https://www.linkedin.com/in/tom-buco-17486233,,,,,,,,,,,
ocd-person/21a4a059-a8f3-4ec9-ac42-84983f16fb8d,Thomas Kaczynski,Republican,Strafford 5,lower,Thomas,Kaczynski,Male,thomas.kaczynski@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/candidate-images/tkaczynskisth22.jpg,https://gc.nh.gov/house/members/member.aspx?pid=915;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=915;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=915,"https://ballotpedia.org/Thomas_L._Kaczynski,_Jr.;https://en.wikipedia.org/wiki/Thomas_Kaczynski_Jr.;https://gc.nh.gov/house/members/member.aspx?pid=915;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=915;https://justfacts.votesmart.org/candidate/biography/42343/thomas-kaczynski-jr;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377241;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=915",,,,,,,,,,,
ocd-person/4febed48-b7fd-4b44-98e8-fb20de52968e,Tom Southworth,Democratic,Strafford 11,lower,Tom,Southworth,Male,thomas.southworth@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/49839.jpg,https://gc.nh.gov/house/members/member.aspx?member=377316;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377316;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=918,https://ballotpedia.org/Tom_Southworth;https://en.wikipedia.org/wiki/Thomas_Southworth;https://gc.nh.gov/house/members/member.aspx?member=377316;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/141797/thomas-southworth;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377316;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=918,,,,,,,,,,,
ocd-person/077af83c-d03f-45d9-8bcd-28574d9422c0,Thomas Oppel,Democratic,Grafton 9,lower,Thomas,Oppel,Male,thomas.oppel@gc.nh.gov,,,,https://www.nhnonprofits.org/sites/default/files/profile-photos/consultants/ThomasPOppel%20Close%20Up.jpeg,https://gc.nh.gov/house/members/member.aspx?pid=11182;https://gencourt.state.nh.us/house/members/member.aspx?pid=11182,https://ballotpedia.org/Thomas_Oppel;https://en.wikipedia.org/wiki/Thomas_Oppel;https://gc.nh.gov/house/members/member.aspx?pid=11182;https://gencourt.state.nh.us/house/members/member.aspx?pid=11182;https://justfacts.votesmart.org/candidate/biography/218908/thomas-oppel;https://www.linkedin.com/in/thomas-oppel-380b585;https://www.o2strategies.com/who-we-are,,,,,,,,,,,
ocd-person/5b26425f-330d-458b-b8f6-b6a2b1997b41,Tim Hartnett,Democratic,Hillsborough 41,lower,Tim,Hartnett,Male,tim.hartnett@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/2024-09/tim-hartnett.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11220;https://gencourt.state.nh.us/house/members/member.aspx?pid=11220,https://ballotpedia.org/Tim_Hartnett;https://en.wikipedia.org/wiki/Tim_Hartnett;https://gc.nh.gov/house/members/member.aspx?pid=11220;https://gencourt.state.nh.us/house/members/member.aspx?pid=11220;https://justfacts.votesmart.org/candidate/219017/tim-hartnett,,,,,,,,,,,
ocd-person/5e093007-fbc4-44da-a096-5eac6ae040f2,Tim Mannion,Republican,Hillsborough 1,lower,Tim,Mannion,Male,tim.mannion@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/2024-08/tim-mannion.png?itok=o-p0HVXg,https://gc.nh.gov/house/members/member.aspx?pid=11332;https://gencourt.state.nh.us/house/members/member.aspx?pid=11332,https://ballotpedia.org/Tim_Mannion;https://en.wikipedia.org/wiki/Tim_Mannion;https://gc.nh.gov/house/members/member.aspx?pid=11332;https://gencourt.state.nh.us/house/members/member.aspx?pid=11332;https://justfacts.votesmart.org/candidate/biography/218917/tim-mannion,,,,,,,,,,,
ocd-person/18d80f49-9f78-441e-bf28-1ed0929b5fd3,Tim McGough,Republican,11,upper,Tim,McGough,Male,tim.mcgough@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123352.jpg,https://gc.nh.gov/senate/members/webpages/district11.aspx;https://gencourt.state.nh.us/senate/members/webpages/district11.aspx;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=5686,https://ballotpedia.org/Tim_McGough;https://en.wikipedia.org/wiki/Tim_McGough;https://gc.nh.gov/senate/members/webpages/district11.aspx;https://gencourt.state.nh.us/senate/members/webpages/district11.aspx;https://justfacts.votesmart.org/candidate/14269/tim-mcgough;https://votemcgough.org/about;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=5686;https://www.linkedin.com/in/timmcgough;https://www.votemcgough.org/about,,,,,,,,,,,
ocd-person/edcefea3-7cd4-4128-92ef-b22bc4a7c0b4,Timothy Soucy,Democratic,Merrimack 21,lower,Timothy,Soucy,Male,timothy.soucy@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/50360.jpg,https://gc.nh.gov/house/members/member.aspx?member=376869;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376869;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=599,https://ballotpedia.org/Timothy_Soucy;https://en.wikipedia.org/wiki/Timothy_Soucy;https://gc.nh.gov/house/members/member.aspx?member=376869;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/109848/timothy-soucy;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376869;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=599,,,,,,,,,,,
ocd-person/5330ad05-ce69-47c0-9093-6286233c7a7d,Tim Lang,Republican,2,upper,Tim,Lang,Male,timothy.lang@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/59100.jpg,https://gc.nh.gov/senate/members/webpages/district02.aspx;https://gencourt.state.nh.us/senate/members/webpages/district02.aspx;https://www.gencourt.state.nh.us/Senate/members/webpages/district02.aspx,"https://ballotpedia.org/Timothy_Lang,_Sr.;https://en.wikipedia.org/wiki/Timothy_Lang_Sr.;https://gc.nh.gov/senate/members/webpages/district02.aspx;https://gencourt.state.nh.us/senate/members/webpages/district02.aspx;https://justfacts.votesmart.org/candidate/biography/141853/timothy-lang-sr;https://www.gencourt.state.nh.us/Senate/members/webpages/district02.aspx;https://www.linkedin.com/in/tlangsr",,,,,,,,,,,
ocd-person/2a11a559-c16e-4211-82ea-215951d74c1f,Timothy Horrigan,Democratic,Strafford 10,lower,Timothy,Horrigan,Male,timothy.horrigan@gc.nh.gov,,1956-10-03,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/50387.jpg,https://gc.nh.gov/house/members/member.aspx?member=376826;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376826;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=579,https://ballotpedia.org/Timothy_Horrigan;https://en.wikipedia.org/wiki/Timothy_Horrigan;https://gc.nh.gov/house/members/member.aspx?member=376826;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/110051/timothy-horrigan;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376826;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=579;https://www.linkedin.com/in/timothyhorrigan,,,,,,,,,,,
ocd-person/6bf9fba1-96e4-46af-843d-5e006d357acd,Tom Mannion,Republican,Hillsborough 1,lower,Tom,Mannion,Male,tom.mannion@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Tom_Mannion.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10622;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10622,https://ballotpedia.org/Tom_Mannion;https://en.wikipedia.org/wiki/Tom_Mannion_(politician);https://gc.nh.gov/house/members/member.aspx?pid=10622;https://justfacts.votesmart.org/candidate/biography/209008/tom-mannion;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10622,,,,,,,,,,,
ocd-person/330b6b4b-dfa6-4379-ae45-bedd9b276fcd,Tom Dolan,Republican,Rockingham 16,lower,Tom,Dolan,Male,tom.dolan@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/candidate-images/TomDolan.jpg?itok=7APGZQJ2,https://gc.nh.gov/house/members/member.aspx?pid=9268;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9268;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9268,https://ballotpedia.org/Tom_Dolan;https://en.wikipedia.org/wiki/Tom_Dolan_(politician);https://gc.nh.gov/house/members/member.aspx?pid=9268;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9268;https://justfacts.votesmart.org/candidate/biography/185508/tom-dolan;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408903;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9268;https://www.linkedin.com/in/tom-dolan-13298611,,,,,,,,,,,
ocd-person/8f685697-5fb0-4966-8cd0-ad3059650f8d,Tom Ploszaj,Independent,Belknap 1,lower,Tom,Ploszaj,Male,tom.ploszaj@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/93655.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9860;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9860;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9860,https://ballotpedia.org/Tom_Ploszaj;https://gc.nh.gov/house/members/member.aspx?pid=9860;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9860;https://justfacts.votesmart.org/candidate/biography/141713/tom-ploszaj;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9860;https://www.linkedin.com/in/tomploszaj,,,,,,,,,,,
ocd-person/fc03907c-1276-40e7-9838-83f4ab670d03,Toni Weinstein,Democratic,Rockingham 10,lower,Toni,Weinstein,Female,toni.weinstein@gc.nh.gov,,,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSeF798K5fu9ufFGapNpGIR3cL9CQU3pTwebA&s,https://gc.nh.gov/house/members/member.aspx?pid=11252;https://gencourt.state.nh.us/house/members/member.aspx?pid=11252,https://ballotpedia.org/Toni_Weinstein;https://en.wikipedia.org/wiki/Toni_Weinstein;https://gc.nh.gov/house/members/member.aspx?pid=11252;https://gencourt.state.nh.us/house/members/member.aspx?pid=11252;https://justfacts.votesmart.org/candidate/219200/toni-weinstein;https://www.linkedin.com/in/toni-weinstein-49714586,,,,,,,,,,,
ocd-person/960dc748-e7c7-4859-ab1d-b07f9bb7b269,Tony Caplan,Democratic,Merrimack 8,lower,Tony,Caplan,Male,tony.caplan@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/93771.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9923;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9923;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9923,https://anthonycaplanwrites.blogspot.com;https://ballotpedia.org/Tony_Caplan;https://en.wikipedia.org/wiki/Tony_Caplan;https://gc.nh.gov/house/members/member.aspx?pid=9923;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9923;https://justfacts.votesmart.org/candidate/biography/194923/tony-caplan;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9923;https://www.linkedin.com/in/anthony-caplan-09b1a27,,,,,,,,,,,
ocd-person/31497c82-3d45-49e4-9232-1c435a5c72e3,Tracy Bricchi,Democratic,Merrimack 15,lower,Tracy,Bricchi,Female,tracy.bricchi@gc.nh.gov,,,,https://nhhousedems.org/wp-content/uploads/2024/10/Tracy-Bricchi-1-1024x683.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11235;https://gencourt.state.nh.us/house/members/member.aspx?pid=11235,https://ballotpedia.org/Tracy_Bricchi;https://en.wikipedia.org/wiki/Tracy_Bricchi;https://gc.nh.gov/house/members/member.aspx?pid=11235;https://gencourt.state.nh.us/house/members/member.aspx?pid=11235;https://justfacts.votesmart.org/candidate/biography/219148/tracy-bricchi;https://www.linkedin.com/in/tracy-bricchi-9246532b,,,,,,,,,,,
ocd-person/f5b14d40-aa28-485b-ab61-dc07c647384a,Travis Corcoran,Republican,Hillsborough 28,lower,Travis,Corcoran,Male,tjic2020@gmail.com,,,,https://travis4nh.com/wp-content/uploads/2022/07/tjic_clark_hat-250x300.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10666;https://gencourt.state.nh.us/house/members/member.aspx?pid=10666;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10666,https://ballotpedia.org/Travis_Corcoran;https://en.wikipedia.org/wiki/Travis_Corcoran;https://gc.nh.gov/house/members/member.aspx?pid=10666;https://gencourt.state.nh.us/house/members/member.aspx?pid=10666;https://justfacts.votesmart.org/candidate/209056/travis-corcoran;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10666;https://www.linkedin.com/in/tjamescorcoran,,,,,,,,,,,
ocd-person/9b0c88d1-3fd7-465a-b24e-3675d18a2dde,Travis Toner,Republican,Belknap 4,lower,Travis,Toner,Male,travis.toner@gc.nh.gov,,,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRizqJ_tS8jAPyZ-fKtwnpQbcWBFXF3QEH0ug&s,https://gc.nh.gov/house/members/member.aspx?pid=11309;https://gencourt.state.nh.us/house/members/member.aspx?pid=11309,https://ballotpedia.org/Travis_Toner;https://en.wikipedia.org/wiki/Travis_Toner;https://gc.nh.gov/house/members/member.aspx?pid=11309;https://gencourt.state.nh.us/house/members/member.aspx?pid=11309;https://justfacts.votesmart.org/candidate/biography/218738/travis-toner;https://www.travistonerfornhrep.com,,,,,,,,,,,
ocd-person/6164e59b-1d52-4ee4-aa53-28ea86884757,Trinidad Tellez,Democratic,Hillsborough 40,lower,Trinidad,Tellez,Female,trinidad.tellez@gc.nh.gov,,,,https://i0.wp.com/healthequitystrategiesllc.com/wp-content/uploads/2021/06/trini-headshot-pink.jpeg,https://gc.nh.gov/house/members/member.aspx?pid=10820;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10820,https://ballotpedia.org/Trinidad_Tellez;https://en.wikipedia.org/wiki/Trinidad_Tellez;https://gc.nh.gov/house/members/member.aspx?pid=10820;https://justfacts.votesmart.org/candidate/208862/trinidad-tellez;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10820;https://www.linkedin.com/in/trinidad-tellez-md,,,,,,,,,,,
ocd-person/8c0d6811-045b-46ca-91c6-86e360249246,Valerie McDonnell,Republican,Rockingham 25,lower,Valerie,McDonnell,Female,valerie.mcdonnell@gc.nh.gov,,2004-05-25,,https://mcdonnellforsalem.files.wordpress.com/2022/05/img-8527.jpg?w=1024,https://gc.nh.gov/house/members/member.aspx?pid=10706;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10706,https://ballotpedia.org/Valerie_McDonnell;https://en.wikipedia.org/wiki/Valerie_McDonnell;https://gc.nh.gov/house/members/member.aspx?pid=10706;https://justfacts.votesmart.org/candidate/210485/valerie-mcdonnell;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10706;https://www.linkedin.com/in/valerie-mcdonnell-39072b255,,,,,,,,,,,
ocd-person/5c985922-36b3-4d80-986d-1f9c363920f1,Vanessa Sheehan,Republican,Hillsborough 43,lower,Vanessa,Sheehan,Female,vanessa@vanessa4nh.com,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/93872.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9907;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9907;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9907,https://ballotpedia.org/Vanessa_Sheehan;https://en.wikipedia.org/wiki/Vanessa_Sheehan;https://gc.nh.gov/house/members/member.aspx?pid=9907;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9907;https://justfacts.votesmart.org/candidate/biography/195016/vanessa-sheehan;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9907;https://www.linkedin.com/in/vanessa-sheehan-34a268258,,,,,,,,,,,
